,t=14.00Gyr,t=9.50Gyr
525,0.744314221367,0.452269224545
526,1.00743005438,0.609819516546
527,1.1515336987,0.696536113214
528,1.33460602797,0.805784595774
529,1.10251869852,0.667400508131
530,1.3213581579,0.798054085749
531,1.05216566923,0.636424596648
532,1.1389610926,0.689052745874
533,1.18948795189,0.718755262737
534,1.28933805085,0.778538519651
535,1.31748513189,0.796017719784
536,1.08012292106,0.652781578492
537,1.07176565467,0.648557416425
538,1.38835064932,0.837933191506
539,1.09950646129,0.664637463899
540,1.2881815537,0.778239645124
541,1.03342199816,0.624829504046
542,1.21255875109,0.732801787752
543,1.33581124898,0.806426205829
544,1.26297894752,0.76303898951
545,1.05348777474,0.637772759696
546,1.09983651933,0.664246789758
547,1.19475930249,0.721895118
548,0.996376560361,0.603067873585
549,1.24495093647,0.751817654315
550,1.49969421439,0.90568832399
551,1.48319029118,0.894413724645
552,1.36550430768,0.824273576526
553,1.05251356762,0.636973876894
554,0.987187395098,0.597736202097
555,0.881781319857,0.533587433968
556,0.928404646977,0.562307428501
557,1.08003745423,0.652980804818
558,1.05791886727,0.640309984539
559,1.15252251221,0.696520138705
560,1.26994996272,0.76667383915
561,1.11961289366,0.676252891805
562,1.69469750448,1.02125285163
563,1.48836308386,0.898505887286
564,1.06040189504,0.641701003489
565,1.50825433378,0.909348772302
566,1.06394815026,0.643712258765
567,1.43583196499,0.865946886597
568,1.42983431156,0.86276231453
569,1.28552607431,0.7766785858
570,0.933968646036,0.564846742927
571,1.45724259048,0.879556216101
572,1.28639326863,0.776688303375
573,1.08628463625,0.656683902795
574,1.1855528646,0.716163469378
575,1.0438464836,0.631757898195
576,1.04278750424,0.631236968107
577,0.909266967852,0.550540981844
578,0.977193428039,0.59058827203
579,1.05652627568,0.639286858216
580,1.03486668251,0.626472942603
581,0.987664325035,0.597678497851
582,1.5105554952,0.911172080441
583,1.03035457493,0.623447844847
584,1.28687080518,0.777662216951
585,1.06419732423,0.643196853751
586,0.817315658623,0.495801055566
587,1.13379063968,0.685582697052
588,1.42050109177,0.855917616756
589,1.21984728422,0.736270074558
590,1.19199940304,0.720600839741
591,1.19143795193,0.720061892963
592,1.05992745355,0.640469973913
593,1.03119031164,0.624288766787
594,1.21196173521,0.732536020829
595,0.896903141531,0.544160176044
596,1.11450460714,0.673890471225
597,1.1552592684,0.697744897446
598,1.17725818697,0.711234635439
599,1.03449222845,0.625810989888
600,1.03807290558,0.628357385435
601,0.984047348333,0.595513081844
602,1.33536517427,0.805881625942
603,1.05125727445,0.635511111201
604,1.18370004548,0.715542090351
605,1.34873031418,0.81375932957
606,0.506410754095,0.308944425137
607,1.00269549364,0.606580595487
608,1.23887506698,0.748366852109
609,1.37732666931,0.831205903854
610,1.12356424567,0.679253914729
611,0.876969775502,0.531616109849
612,1.15330003768,0.696783599664
613,1.18173112568,0.714648429175
614,1.20193658853,0.726027923279
615,1.28657311871,0.776710663922
616,1.34531924072,0.811927696405
617,1.3278794862,0.802275855745
618,1.0237413279,0.619649394288
619,1.07673837606,0.651493698146
620,1.23830154464,0.74794399752
621,1.04016258059,0.628727990862
622,1.28836596492,0.777837187872
623,1.25296329967,0.756816048033
624,1.42730183537,0.861428811956
625,1.17709739676,0.711454899554
626,1.12778915635,0.681212583175
627,1.13291314347,0.684268648727
628,0.859114092433,0.520300000895
629,1.10358433679,0.667299187051
630,1.21841697028,0.73599735081
631,1.31798454103,0.795471830656
632,1.42012634813,0.857625229966
633,1.0714336653,0.648061601581
634,1.11121354443,0.672465442442
635,1.40920932021,0.850658461175
636,1.24655095776,0.753163217692
637,1.32197979628,0.798466224745
638,1.28009939856,0.773208869206
639,1.08016732746,0.653448490348
640,0.882593631397,0.535712417992
641,1.09264466238,0.661032234891
642,1.30934320501,0.791189726461
643,1.34013360528,0.809312366501
644,0.903943824824,0.547562593642
645,1.10461598234,0.667613523099
646,1.13456799415,0.685669542135
647,1.01369423312,0.61275762994
648,1.3447943687,0.812124834265
649,1.00824866685,0.61101438342
650,1.2874846048,0.778093098119
651,1.35921136062,0.820139426095
652,1.21288006746,0.732991309006
653,1.1850440842,0.71639909701
654,1.22859848204,0.742105057768
655,1.42951966622,0.863309408333
656,1.23857025755,0.748291795336
657,1.26831019798,0.765950957024
658,1.21303331736,0.732941297451
659,1.32550740665,0.800746975018
660,0.976744800251,0.591465989365
661,1.0141024226,0.613974324809
662,1.40837449811,0.849742661845
663,1.46203940498,0.882077583474
664,1.00939928978,0.611255468007
665,1.2240835235,0.73923643475
666,1.12815449667,0.682144332699
667,1.13144675992,0.683837585524
668,1.32143200068,0.79776207185
669,1.08067234538,0.653396317058
670,1.29851078297,0.783914614961
671,0.940400280788,0.569269293489
672,1.12984133454,0.683634648982
673,1.37433768151,0.828386413226
674,1.31433307559,0.7927107138
675,1.19531044629,0.722097820159
676,1.42693769933,0.861153534116
677,1.13860866005,0.688497202971
678,1.27892094647,0.772185978024
679,1.38580978122,0.836517131794
680,1.35760108851,0.819340038794
681,1.10482040215,0.668838540116
682,1.20135873872,0.725878815107
683,1.18614519158,0.716879159442
684,1.04288023766,0.63076894167
685,1.12057124263,0.67729835845
686,1.14395344326,0.691415295754
687,1.16922020282,0.70639157392
688,0.939904723552,0.568436815356
689,1.08263509337,0.654952968514
690,1.24909676966,0.754079143296
691,0.91474588502,0.554270620491
692,0.934853658929,0.56569555421
693,1.25037174324,0.755811952226
694,1.35054666496,0.814779196263
695,1.12536374039,0.680143902503
696,1.33637841949,0.806364815923
697,1.20438084412,0.728170999574
698,1.4173463142,0.856037018964
699,1.03872189425,0.628930752952
700,1.10489888614,0.668184801188
701,1.40299991786,0.846845359533
702,1.32200862704,0.79778411694
703,1.00331624297,0.607992865298
704,1.32695179347,0.801560736354
705,1.14113376942,0.6896935308
706,1.10061069465,0.665253722693
707,1.07462846353,0.650471083043
708,1.47927809433,0.892571930798
709,0.772593784067,0.468803942934
710,1.04442903179,0.631749535075
711,0.968936187033,0.586552536743
712,1.27860948981,0.772105435853
713,0.766172718743,0.465443921147
714,1.37653859258,0.830706839622
715,1.33388665782,0.805216175386
716,1.09507861938,0.662259227852
717,1.31367512017,0.793403086664
718,1.07359376047,0.650033212718
719,0.96067899397,0.58131429109
720,1.19626507846,0.722608274063
721,1.44074473098,0.868664780934
722,1.36440351828,0.823415616064
723,0.792113312307,0.480260269918
724,0.813094897246,0.493293697013
725,1.06581832117,0.643924417073
726,1.43945266017,0.868405293973
727,1.13123872445,0.684470133633
728,1.31335420613,0.792608840758
729,1.34655447736,0.813073078797
730,1.17885888903,0.712656392727
731,1.04468561448,0.631815047553
732,1.07911885438,0.652331173489
733,0.898997350195,0.544537043878
734,0.908238995559,0.550559937185
735,0.968840973289,0.587293312904
736,0.895720708652,0.543232321627
737,0.917761170216,0.555750434735
738,0.981748973621,0.594103007654
739,1.02660620815,0.621118541011
740,1.13376757489,0.685818291713
741,0.877368790045,0.532073954925
742,1.12600977671,0.681145936621
743,1.36542598572,0.824133312442
744,1.24657155691,0.752524738366
745,1.01219116605,0.612588739053
746,1.31035375682,0.790889162363
747,1.18994822483,0.719185505704
748,1.32072308469,0.796975382125
749,0.830288590249,0.503594606708
750,1.41822672931,0.856334964189
751,1.38917111089,0.838206873163
752,0.930013445335,0.563176189543
753,1.18678404776,0.717002978593
754,1.30555643217,0.788468216766
755,1.25778625841,0.759762360873
756,1.07717777343,0.651397458475
757,1.3458446793,0.812512557422
758,1.07955375181,0.65257408584
759,1.03115809207,0.624108393737
760,1.6108109417,0.970634356011
761,1.0963482419,0.662964066962
762,0.790161057156,0.480091301966
763,1.08280574942,0.655182032989
764,0.871478907311,0.528315275147
765,0.965364189399,0.584625923486
766,1.01155672265,0.612836637524
767,0.950683292008,0.575932198744
768,1.28946416031,0.778995535991
769,1.12599873926,0.680627572475
770,1.41140408946,0.851612442098
771,1.02926552593,0.623721448412
772,1.08699011337,0.656744207905
773,1.05769308283,0.639437934292
774,1.33056433907,0.80320567646
775,1.31762115265,0.796205597513
776,1.21162822881,0.731907858503
777,1.14691340301,0.693378879445
778,0.981626749843,0.593727350899
779,1.07447811206,0.650276421649
780,1.01435617087,0.613714801436
781,1.20394854415,0.728015947048
782,1.32650664414,0.800991709361
783,0.961296988286,0.582028472408
784,0.970470808752,0.587458408234
785,1.05709231915,0.639794299702
786,1.24904731553,0.75466860056
787,1.20738469353,0.729011109699
788,0.964999430741,0.584236683756
789,1.31605894251,0.795143343101
790,1.34122410702,0.809304673987
791,1.37742140342,0.831637028919
792,1.47236326494,0.888126282714
793,1.38799418277,0.838092824462
794,1.06179897231,0.641946300004
795,0.832163796927,0.504292444697
796,1.11310759713,0.673027568209
797,0.938278391616,0.567750228878
798,1.53885953604,0.927923641689
799,1.49672908369,0.903165838008
800,1.215651273,0.73432012778
801,1.06667431536,0.645324085581
802,1.18013085573,0.71214296885
803,1.24620073232,0.752672522853
804,1.10522323899,0.667718829114
805,1.31897579938,0.79507971332
806,1.35637211882,0.818905727256
807,1.37827923714,0.831386915226
808,0.835621764882,0.506616568105
809,1.17185776105,0.708063898106
810,1.23212251929,0.744458491466
811,1.12986063199,0.683000137584
812,1.17009401411,0.70688575504
813,1.108071205,0.669532009975
814,1.22054238681,0.737726053948
815,1.37376166291,0.828717819232
816,1.12626265919,0.680631070892
817,0.974429071803,0.589834866956
818,1.27549599476,0.770721052719
819,1.01981380622,0.616262144197
820,1.35355437976,0.816908241296
821,1.61502874991,0.973812402957
822,1.13109829314,0.683426494987
823,0.935629649071,0.566114054501
824,0.993372218703,0.600490340746
825,0.976029373971,0.590941160605
826,1.01720703838,0.615235411559
827,0.950136400299,0.5751027382
828,1.03475755194,0.625974473831
829,1.35447592433,0.817467023084
830,1.14861675751,0.693725654677
831,1.15369782773,0.69779254843
832,1.32516727874,0.801474725891
833,1.46226749,0.882643961737
834,1.13621998576,0.686692436906
835,0.955112729741,0.578747896622
836,1.10377926934,0.667611311384
837,1.27541428946,0.77030067915
838,1.01148088534,0.612133704341
839,1.11826526958,0.676096304854
840,1.26154855596,0.76178298471
841,1.30064184389,0.784689969625
842,1.28164886752,0.774361452205
843,1.15802829925,0.700710616533
844,1.21936265731,0.736323948219
845,1.11828971978,0.676308082613
846,1.15815665024,0.700463583329
847,1.27484075865,0.770457663395
848,1.39119298664,0.839345919661
849,1.24405922618,0.751535598922
850,0.771164041299,0.467908986451
851,0.971223342642,0.58876765817
852,1.09156986277,0.659941093447
853,0.790423497484,0.480259969849
854,1.13361984516,0.685328307661
855,1.39368454743,0.840796922667
856,1.40412961161,0.846743955286
857,1.28553061426,0.7761529076
858,1.38705247354,0.837719088119
859,1.16251474013,0.702622910961
860,1.11695535333,0.675864949791
861,0.981537030441,0.594117190282
862,0.816395178908,0.495001129884
863,0.921943546745,0.558644615123
864,1.26575413081,0.764320669334
865,0.986609092877,0.597213602426
866,1.09570726754,0.662694798971
867,0.927567221892,0.561835710325
868,1.25898819104,0.759947465019
869,1.02184635831,0.618095731716
870,0.877591241654,0.532093654569
871,1.06942185683,0.647069521473
872,1.23065306496,0.743901361779
